Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19599867,TRUE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41386498,-98.5658823,CASTROVILLE RD,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,BRONCO (FORD),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19599867,TRUE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41386498,-98.5658823,CASTROVILLE RD,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19599867,TRUE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41386498,-98.5658823,CASTROVILLE RD,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),8,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19599867,TRUE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41386498,-98.5658823,CASTROVILLE RD,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),9,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19599868,TRUE,6/13/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.47491708,-98.69796364,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19599868,TRUE,6/13/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.47491708,-98.69796364,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),18,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19599868,TRUE,6/13/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.47491708,-98.69796364,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),25,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19600269,FALSE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41536573,-98.48037668,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,6 (MAZDA),69,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600269,FALSE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41536573,-98.48037668,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600270,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42721497,-98.51669231,W COMMERCE ST,1999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600270,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42721497,-98.51669231,W COMMERCE ST,1999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600270,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42721497,-98.51669231,W COMMERCE ST,1999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SILVERADO C1500 (CHEVROLET),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600271,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49553231,W HILDEBRAND AVE,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600271,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49553231,W HILDEBRAND AVE,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),35,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),5,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600272,FALSE,6/13/23,0,0,7,0,N - NOT INJURED,0,0,0,29.43943288,-98.50604007,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),3,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600273,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.44016909,-98.48613872,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600273,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.44016909,-98.48613872,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),19,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600297,TRUE,6/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.38695498,-98.50351231,S FLORES ST,3798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),69,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19600297,TRUE,6/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.38695498,-98.50351231,S FLORES ST,3798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCORE (BUICK),81,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600381,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,1,29.45827202,-98.40419174,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600381,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,1,29.45827202,-98.40419174,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),22,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600381,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,1,29.45827202,-98.40419174,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),24,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600381,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,1,29.45827202,-98.40419174,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),1,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600382,TRUE,6/13/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.39517498,-98.46958232,AVANT AVE,299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),22,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600382,TRUE,6/13/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.39517498,-98.46958232,AVANT AVE,299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),26,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600382,TRUE,6/13/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.39517498,-98.46958232,AVANT AVE,299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),5,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19600382,TRUE,6/13/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.39517498,-98.46958232,AVANT AVE,299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),62,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600383,FALSE,6/13/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48214158,-98.40356485,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600383,FALSE,6/13/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48214158,-98.40356485,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600383,FALSE,6/13/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48214158,-98.40356485,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),No Data,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19600384,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,0,29.50287214,-98.54928784,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,BWS MANUFACTURING,UNKNOWN (BWS MANUFACTURING),49,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600399,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52090495,-98.4993193,NW I 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),45,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600399,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52090495,-98.4993193,NW I 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600525,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,STONE OAK PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,ARMADA (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600525,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,STONE OAK PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,4RUNNER (TOYOTA),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600525,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,STONE OAK PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,4RUNNER (TOYOTA),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600546,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,0,29.38498224,-98.68790233,US0090,9986,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",HYUNDAI,GENESIS COUPE (HYUNDAI),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600547,FALSE,6/13/23,0,0,1,0,N - NOT INJURED,0,0,0,29.46297274,-98.63978277,MEADOW LAWN ST,7523,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600548,TRUE,6/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.45614497,-98.51872231,WEST DR,398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600548,TRUE,6/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.45614497,-98.51872231,WEST DR,398,No Data,No Data,No Data,0,3 - PEDALCYCLIST,1,0,0,0,1,0,No Data,No Data,No Data,37,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,3 - PEDALCYCLIST
19600549,FALSE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.44768787,-98.54248746,SS0421,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600549,FALSE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.44768787,-98.54248746,SS0421,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600549,FALSE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.44768787,-98.54248746,SS0421,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600549,FALSE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.44768787,-98.54248746,SS0421,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600549,FALSE,6/13/23,0,0,5,0,N - NOT INJURED,0,0,0,29.44768787,-98.54248746,SS0421,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),15,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600560,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56482495,-98.58612228,VANCE JACKSON RD,13198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,CROSSTREK (SUBARU),42,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600560,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56482495,-98.58612228,VANCE JACKSON RD,13198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,CROSSTREK (SUBARU),14,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600560,TRUE,6/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56482495,-98.58612228,VANCE JACKSON RD,13198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),27,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),1,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600677,FALSE,6/13/23,0,0,4,0,N - NOT INJURED,0,0,2,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),3,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19600679,FALSE,6/13/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SOMERSET RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600790,TRUE,6/13/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.40954498,-98.5355423,MERIDA ST,939,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19600791,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43049452,-98.50909951,W MARTIN ST,1572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19600791,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43049452,-98.50909951,W MARTIN ST,1572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),29,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600791,FALSE,6/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43049452,-98.50909951,W MARTIN ST,1572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,FLEX (FORD),35,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19600792,TRUE,6/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42792497,-98.5362423,BUENA VISTA ST,3401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,MURANO (NISSAN),61,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
