Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20754232,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.47357272,-98.51678448,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TRAVERSE (CHEVROLET),15,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754232,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.47357272,-98.51678448,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TRAVERSE (CHEVROLET),56,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754232,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.47357272,-98.51678448,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),MACK,UNKNOWN (MACK),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754239,FALSE,4/13/25,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.49347682,-98.51941778,NEER AVE,4267,2 - NEGATIVE,0.05,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F150 (FORD),26,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20754296,FALSE,4/13/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48748417,-98.70823305,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),47,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754296,FALSE,4/13/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48748417,-98.70823305,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),41,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754296,FALSE,4/13/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48748417,-98.70823305,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),2,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754296,FALSE,4/13/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48748417,-98.70823305,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),4,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754296,FALSE,4/13/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48748417,-98.70823305,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),46,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754298,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,CHEVROLET,UNKNOWN (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20754322,FALSE,4/13/25,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.51013235,-98.55201444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754322,FALSE,4/13/25,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.51013235,-98.55201444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),49,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754322,FALSE,4/13/25,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.51013235,-98.55201444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,STINGER (KIA),56,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20754322,FALSE,4/13/25,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.51013235,-98.55201444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,STINGER (KIA),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754322,FALSE,4/13/25,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.51013235,-98.55201444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,STINGER (KIA),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20754878,FALSE,4/13/25,0,0,1,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.43857026,-98.47644695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EDGE (FORD),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20754878,FALSE,4/13/25,0,0,1,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.43857026,-98.47644695,IH0035,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,0,0,0,1,1,0,No Data,No Data,No Data,45,0,H - HISPANIC,1 - MALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,4 - PEDESTRIAN
20755324,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.50833305,-98.54293146,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755324,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.50833305,-98.54293146,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),21,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20755324,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.50833305,-98.54293146,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,WRANGLER (JEEP),61,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755556,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,WURZBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755588,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.4815313,-98.35843965,FM 78,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,UNKNOWN (CHEVROLET),51,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755588,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.4815313,-98.35843965,FM 78,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),37,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20755588,FALSE,4/13/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.4815313,-98.35843965,FM 78,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755597,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,F150 (FORD),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755597,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,F150 (FORD),12,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755597,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MKZ (LINCOLN),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755597,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MKZ (LINCOLN),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755599,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.44589702,-98.35823251,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755599,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.44589702,-98.35823251,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755599,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,29.44589702,-98.35823251,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755602,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,29.47807,-98.25266736,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),34,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755602,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,29.47807,-98.25266736,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755602,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,29.47807,-98.25266736,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TT - TRUCK TRACTOR,INTERNATIONAL,UNKNOWN (INTERNATIONAL),50,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755602,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,29.47807,-98.25266736,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TT - TRUCK TRACTOR,INTERNATIONAL,UNKNOWN (INTERNATIONAL),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755603,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.3889598,-98.46125232,S NEW BRAUNFELS AVE,3013,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755603,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.3889598,-98.46125232,S NEW BRAUNFELS AVE,3013,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),41,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755606,TRUE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.40590497,-98.45898232,PORTER ST,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,UNKNOWN (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755606,TRUE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.40590497,-98.45898232,PORTER ST,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),71,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755615,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.47959631,-98.36244136,FM 78,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755615,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,29.47959631,-98.36244136,FM 78,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755622,TRUE,4/13/25,0,0,2,0,N - NOT INJURED,0,0,0,29.48409496,-98.37181234,GIBBS SPRAWL RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,4RUNNER (TOYOTA),17,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755622,TRUE,4/13/25,0,0,2,0,N - NOT INJURED,0,0,0,29.48409496,-98.37181234,GIBBS SPRAWL RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,TOYOTA,TUNDRA (TOYOTA),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755626,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755710,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,BANDERA,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755710,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,BANDERA,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755710,FALSE,4/13/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,BANDERA,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755713,TRUE,4/13/25,0,0,1,1,C - POSSIBLE INJURY,0,1,1,29.41200498,-98.5565023,S GENERAL MCMULLEN DR,1150,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,PONTIAC,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755713,TRUE,4/13/25,0,0,1,1,C - POSSIBLE INJURY,0,1,1,29.41200498,-98.5565023,S GENERAL MCMULLEN DR,1150,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),26,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20755713,TRUE,4/13/25,0,0,1,1,C - POSSIBLE INJURY,0,1,1,29.41200498,-98.5565023,S GENERAL MCMULLEN DR,1150,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755724,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755724,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755724,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),6,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20755724,FALSE,4/13/25,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,UX (LEXUS),47,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755725,FALSE,4/13/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49377752,-98.70415792,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),70,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20755725,FALSE,4/13/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49377752,-98.70415792,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20755728,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20755915,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20756024,FALSE,4/13/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NW MILITARY HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20756104,TRUE,4/13/25,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41379497,-98.47983231,E CESAR E CHAVEZ BLVD,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),38,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20756104,TRUE,4/13/25,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41379497,-98.47983231,E CESAR E CHAVEZ BLVD,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),33,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20756104,TRUE,4/13/25,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41379497,-98.47983231,E CESAR E CHAVEZ BLVD,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,RAM,1500 (RAM),42,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20756254,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,LAMAR ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20756254,FALSE,4/13/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,LAMAR ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DURANGO (DODGE),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20756298,TRUE,4/13/25,0,0,6,0,N - NOT INJURED,0,0,0,29.35669463,-98.50390233,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
