Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20238965,FALSE,6/14/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.65129243,-98.44964624,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),23,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20238965,FALSE,6/14/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.65129243,-98.44964624,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20238965,FALSE,6/14/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.65129243,-98.44964624,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20239002,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52149348,-98.47688256,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FREIGHTLINER,M2 (FREIGHTLINER),69,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239002,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52149348,-98.47688256,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,430I (BMW),58,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239141,FALSE,6/14/24,0,0,4,0,N - NOT INJURED,0,0,0,29.46934373,-98.71119177,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,C-HR (TOYOTA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239141,FALSE,6/14/24,0,0,4,0,N - NOT INJURED,0,0,0,29.46934373,-98.71119177,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,C-HR (TOYOTA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20239141,FALSE,6/14/24,0,0,4,0,N - NOT INJURED,0,0,0,29.46934373,-98.71119177,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239141,FALSE,6/14/24,0,0,4,0,N - NOT INJURED,0,0,0,29.46934373,-98.71119177,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239145,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43070933,-98.55379195,W COMMERCE ST,4661,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239145,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43070933,-98.55379195,W COMMERCE ST,4661,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,FORD,ECONOLINE (FORD),45,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239149,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.44135108,-98.63971596,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20239149,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.44135108,-98.63971596,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239149,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.44135108,-98.63971596,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20239244,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.55293009,-98.41068427,THOUSAND OAKS DR,4265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",ACURA,TLX (ACURA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20239244,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.55293009,-98.41068427,THOUSAND OAKS DR,4265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239377,FALSE,6/14/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43554672,-98.71175715,FM1957,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),31,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20239377,FALSE,6/14/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43554672,-98.71175715,FM1957,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),29,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239434,FALSE,6/14/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.52076011,-98.63789633,SH0016,8419,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),56,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239434,FALSE,6/14/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.52076011,-98.63789633,SH0016,8419,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,GMC,B-SERIES (GMC),38,0,B - BLACK,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20239434,FALSE,6/14/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.52076011,-98.63789633,SH0016,8419,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,GMC,B-SERIES (GMC),No Data,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20239436,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5645985,-98.59147327,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,RIVIAN,R1T (RIVIAN),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20239436,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5645985,-98.59147327,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241341,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.46995346,-98.61530533,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20241341,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.46995346,-98.61530533,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",JEEP,WRANGLER (JEEP),19,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241694,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.33556305,-98.45349707,SS0122,8896,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),70,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241694,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.33556305,-98.45349707,SS0122,8896,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20241694,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.33556305,-98.45349707,SS0122,8896,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),25,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241800,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44549409,-98.51485039,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241800,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44549409,-98.51485039,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 3500 (DODGE),42,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241826,FALSE,6/14/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.42014387,-98.66108133,GARDEN BRK,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,EXPLORER (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20242095,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42679278,-98.52710937,S ZARZAMORA ST,207,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20242095,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42679278,-98.52710937,S ZARZAMORA ST,207,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),70,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242202,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47297964,-98.62573365,TIMBERHILL,4000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),65,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242202,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47297964,-98.62573365,TIMBERHILL,4000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FORD,F250 (FORD),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242204,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.46533564,-98.71139807,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242204,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.46533564,-98.71139807,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20242204,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.46533564,-98.71139807,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),53,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242207,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4072452,-98.56543746,ARTEAGO,484,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,GALANT (MITSUBISHI),38,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242207,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4072452,-98.56543746,ARTEAGO,484,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),36,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242783,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42259552,-98.48086341,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,MITSUBISHI,ECLIPSE (MITSUBISHI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20242783,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42259552,-98.48086341,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),38,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243290,TRUE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48352496,-98.62995228,TIMBERHILL DR,5500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,FORESTER (SUBARU),77,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243290,TRUE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48352496,-98.62995228,TIMBERHILL DR,5500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,LEAF (NISSAN),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243336,FALSE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,0,29.55382328,-98.57317256,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),39,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243393,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3722796,-98.394844,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243393,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3722796,-98.394844,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,AM - AMBULANCE,RAM,UNKNOWN (RAM),32,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243393,TRUE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3722796,-98.394844,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,AM - AMBULANCE,RAM,UNKNOWN (RAM),44,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20244169,FALSE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,QUINCY LEE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),37,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244169,FALSE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,QUINCY LEE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),17,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244169,FALSE,6/14/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,QUINCY LEE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),16,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20244393,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.35983729,-98.43576562,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),42,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244393,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.35983729,-98.43576562,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,KENWORTH,UNKNOWN (KENWORTH),62,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20245375,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47811761,-98.58808004,SS0421,2403,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),35,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20245375,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47811761,-98.58808004,SS0421,2403,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,KIA,SEDONA (KIA),42,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20245376,FALSE,6/14/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.36143086,-98.50389231,PLEASANTON RD,2005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),29,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20245376,FALSE,6/14/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.36143086,-98.50389231,PLEASANTON RD,2005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),40,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20245376,FALSE,6/14/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.36143086,-98.50389231,PLEASANTON RD,2005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),18,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20245376,FALSE,6/14/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.36143086,-98.50389231,PLEASANTON RD,2005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),18,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20245376,FALSE,6/14/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.36143086,-98.50389231,PLEASANTON RD,2005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MARK MKX (LINCOLN),63,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20245538,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50969069,-98.49927231,SAN PEDRO AVE,7060,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20245538,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50969069,-98.49927231,SAN PEDRO AVE,7060,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20245538,FALSE,6/14/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50969069,-98.49927231,SAN PEDRO AVE,7060,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),71,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20245708,TRUE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43515497,-98.5365823,PEREZ ST,2901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20245708,TRUE,6/14/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43515497,-98.5365823,PEREZ ST,2901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),72,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20247489,FALSE,6/14/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,E CEVALLOS RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20247969,FALSE,6/14/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,GEM PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),56,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
