Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20299397,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.605637,-98.60190997,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299397,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.605637,-98.60190997,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20299397,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.605637,-98.60190997,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),22,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20299398,FALSE,7/20/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.60204037,-98.4185549,BULVERDE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),16,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299398,FALSE,7/20/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.60204037,-98.4185549,BULVERDE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),24,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20299402,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,GMC,YUKON (GMC),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20299402,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299402,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),29,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20299404,FALSE,7/20/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.53647771,-98.56770588,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),43,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299404,FALSE,7/20/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.53647771,-98.56770588,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),19,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20299406,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.5816581,-98.63210643,BABCOCK RD,14737,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299406,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.5816581,-98.63210643,BABCOCK RD,14737,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,FORESTER (SUBARU),38,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20299406,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.5816581,-98.63210643,BABCOCK RD,14737,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,FORESTER (SUBARU),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20299416,TRUE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60884824,-98.49261492,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,VN - VAN,DODGE,GRAND CARAVAN (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20299416,TRUE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60884824,-98.49261492,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),37,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20300568,TRUE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,HEMATITE RIM,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20300696,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.4403782,-98.48495899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20300696,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.4403782,-98.48495899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20300696,FALSE,7/20/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.4403782,-98.48495899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),34,0,No Data,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20300700,TRUE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42646497,-98.48974231,E HOUSTON ST,298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,DODGE,CHARGER (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20300700,TRUE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42646497,-98.48974231,E HOUSTON ST,298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",AUDI,A3 (AUDI),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20301298,TRUE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54463495,-98.61494228,BABCOCK RD,6399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20301298,TRUE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54463495,-98.61494228,BABCOCK RD,6399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20301298,TRUE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54463495,-98.61494228,BABCOCK RD,6399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),47,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20301913,TRUE,7/20/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.60913467,-98.46840668,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20303417,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,0,29.45071278,-98.53475344,S JOSEPHINE TOBIN DR,409,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),61,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303611,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,S WW WHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,MERCEDES-BENZ,SPRINTER (MERCEDES-BENZ),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20305342,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",BUICK,UNKNOWN (BUICK),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20305342,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20305343,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41780521,-98.64957891,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,VN - VAN,No Data,No Data,No Data,0,99 - UNKNOWN,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20305343,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41780521,-98.64957891,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20305798,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),71,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20305798,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20306304,FALSE,7/20/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,No Data,No Data,N FOSTER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20306304,FALSE,7/20/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,No Data,No Data,N FOSTER RD,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,70,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20306585,TRUE,7/20/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.37894498,-98.46123232,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),64,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20306585,TRUE,7/20/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.37894498,-98.46123232,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),35,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20306585,TRUE,7/20/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.37894498,-98.46123232,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),14,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20307306,FALSE,7/20/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.36420695,-98.4458954,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,MC - MOTORCYCLE,YAMAHA,FZ07 (YAMAHA),27,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20307306,FALSE,7/20/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.36420695,-98.4458954,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,MC - MOTORCYCLE,SUZUKI,GSX (SUZUKI),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,INTERNATIONAL,UNKNOWN (INTERNATIONAL),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),58,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA PICKUP (GMC),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA PICKUP (GMC),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA PICKUP (GMC),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20307484,FALSE,7/20/24,0,0,7,0,N - NOT INJURED,0,0,0,29.5174106,-98.39609619,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA PICKUP (GMC),13,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20309295,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20309295,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20309427,TRUE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4257956,-98.5011917,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20309427,TRUE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4257956,-98.5011917,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CARAVAN (DODGE),64,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20311125,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.46748513,-98.37736891,MISTY SPRINGS DR,4266,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20311125,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.46748513,-98.37736891,MISTY SPRINGS DR,4266,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,UNKNOWN (CHEVROLET),71,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20311125,FALSE,7/20/24,0,0,2,0,N - NOT INJURED,0,0,1,29.46748513,-98.37736891,MISTY SPRINGS DR,4266,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,UNKNOWN (CHEVROLET),66,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20312954,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599153,-98.38226311,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),16,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20312954,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599153,-98.38226311,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20312954,FALSE,7/20/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599153,-98.38226311,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JAGUAR,E-PACE (JAGUAR),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20314497,FALSE,7/20/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,RIGSBY AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,SENTRA (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20314819,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,0,29.50167385,-98.54894003,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,MURANO (NISSAN),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20316212,TRUE,7/20/24,0,0,3,1,C - POSSIBLE INJURY,0,1,1,29.43844414,-98.46095259,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20316212,TRUE,7/20/24,0,0,3,1,C - POSSIBLE INJURY,0,1,1,29.43844414,-98.46095259,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,SV - SPORT UTILITY VEHICLE,TESLA,MODEL Y (TESLA),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20316212,TRUE,7/20/24,0,0,3,1,C - POSSIBLE INJURY,0,1,1,29.43844414,-98.46095259,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,SV - SPORT UTILITY VEHICLE,TESLA,MODEL Y (TESLA),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20316212,TRUE,7/20/24,0,0,3,1,C - POSSIBLE INJURY,0,1,1,29.43844414,-98.46095259,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,SV - SPORT UTILITY VEHICLE,TESLA,MODEL Y (TESLA),6,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20316212,TRUE,7/20/24,0,0,3,1,C - POSSIBLE INJURY,0,1,1,29.43844414,-98.46095259,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,SV - SPORT UTILITY VEHICLE,TESLA,MODEL Y (TESLA),0,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20316360,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,S FLORES,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20316360,FALSE,7/20/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,S FLORES,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),61,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
