Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20707029,TRUE,2025-03-14,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.47802497,-98.66342227,WESTOVER HILLS BLVD,9100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20707029,TRUE,2025-03-14,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.47802497,-98.66342227,WESTOVER HILLS BLVD,9100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),21,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20708017,FALSE,2025-03-14,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.34616491,-98.61454723,FM2536,5984,1 - POSITIVE,0.22,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20708017,FALSE,2025-03-14,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.34616491,-98.61454723,FM2536,5984,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),49,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20708104,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20708104,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),60,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20708585,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.40121198,-98.62756938,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20708585,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.40121198,-98.62756938,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),86,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20709274,FALSE,2025-03-14,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,No Data,No Data,OCONNOR RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20709274,FALSE,2025-03-14,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,No Data,No Data,OCONNOR RD,NO DATA,No Data,No Data,No Data,0,3 - PEDALCYCLIST,1,0,0,0,1,0,No Data,No Data,No Data,16,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,3 - PEDALCYCLIST
20709286,TRUE,2025-03-14,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50297165,-98.72794342,FM0471,11898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20709286,TRUE,2025-03-14,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50297165,-98.72794342,FM0471,11898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),33,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20709286,TRUE,2025-03-14,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50297165,-98.72794342,FM0471,11898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20710766,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.40202981,-98.53033278,S ZARZAMORA ST,2112,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20710766,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.40202981,-98.53033278,S ZARZAMORA ST,2112,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),77,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20711745,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.47081496,-98.53058231,SANTA MONICA ST,2300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20711745,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.47081496,-98.53058231,SANTA MONICA ST,2300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,300 (LEXUS),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20711882,FALSE,2025-03-14,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,PRESIDIO PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20711884,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20711884,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20711893,TRUE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,0,29.59086227,-98.59846497,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20712031,TRUE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.2724235,-98.57408139,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20712031,TRUE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,1,29.2724235,-98.57408139,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),29,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20712034,TRUE,2025-03-14,0,0,3,0,N - NOT INJURED,0,0,0,29.36009498,-98.50388231,PLEASANTON RD,2098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,C1500 SUBURBAN (CHEVROLET),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20712034,TRUE,2025-03-14,0,0,3,0,N - NOT INJURED,0,0,0,29.36009498,-98.50388231,PLEASANTON RD,2098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,C1500 SUBURBAN (CHEVROLET),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20712034,TRUE,2025-03-14,0,0,3,0,N - NOT INJURED,0,0,0,29.36009498,-98.50388231,PLEASANTON RD,2098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20712099,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.40452431,-98.64968059,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,FORD,UNKNOWN (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20712099,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.40452431,-98.64968059,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,CX-5 (MAZDA),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20712099,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.40452431,-98.64968059,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,CX-5 (MAZDA),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20713545,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.43845023,-98.47801864,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713545,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.43845023,-98.47801864,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),41,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713546,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,S HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713612,TRUE,2025-03-14,0,0,5,0,N - NOT INJURED,0,0,0,29.48738496,-98.56449229,BABCOCK RD,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713612,TRUE,2025-03-14,0,0,5,0,N - NOT INJURED,0,0,0,29.48738496,-98.56449229,BABCOCK RD,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SANTA CRUZ (HYUNDAI),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713612,TRUE,2025-03-14,0,0,5,0,N - NOT INJURED,0,0,0,29.48738496,-98.56449229,BABCOCK RD,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SANTA CRUZ (HYUNDAI),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20713612,TRUE,2025-03-14,0,0,5,0,N - NOT INJURED,0,0,0,29.48738496,-98.56449229,BABCOCK RD,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),53,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713612,TRUE,2025-03-14,0,0,5,0,N - NOT INJURED,0,0,0,29.48738496,-98.56449229,BABCOCK RD,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),No Data,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20713651,TRUE,2025-03-14,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46535581,-98.29231633,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),52,0,A - ASIAN,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20713651,TRUE,2025-03-14,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46535581,-98.29231633,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA NOTE (NISSAN),66,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713784,FALSE,2025-03-14,0,0,4,0,N - NOT INJURED,0,0,0,29.43022338,-98.56512324,W OLD US HIGHWAY 90,265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20713784,FALSE,2025-03-14,0,0,4,0,N - NOT INJURED,0,0,0,29.43022338,-98.56512324,W OLD US HIGHWAY 90,265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20713784,FALSE,2025-03-14,0,0,4,0,N - NOT INJURED,0,0,0,29.43022338,-98.56512324,W OLD US HIGHWAY 90,265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),3,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20713784,FALSE,2025-03-14,0,0,4,0,N - NOT INJURED,0,0,0,29.43022338,-98.56512324,W OLD US HIGHWAY 90,265,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,ALFA ROMEO,STELVIO (ALFA ROMEO),58,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20714955,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.35186914,-98.4583328,SL0013,2300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),62,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20714955,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.35186914,-98.4583328,SL0013,2300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FORD,F150 (FORD),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20715371,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.44425547,-98.48029861,E GRAYSON ST,136,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,UNKNOWN,UNKNOWN (UNKNOWN),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20715371,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.44425547,-98.48029861,E GRAYSON ST,136,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),40,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20716499,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,0,29.51421907,-98.59725489,N KNOLL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,XTERRA (NISSAN),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20718216,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.43956192,-98.37829158,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,UNKNOWN (BUICK),67,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20718216,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.43956192,-98.37829158,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 5500 (DODGE),29,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20718216,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,1,29.43956192,-98.37829158,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20723088,FALSE,2025-03-14,0,0,0,0,99 - UNKNOWN,0,0,1,29.37645347,-98.45280997,PENNYSTONE AVE,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20724620,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,0,29.60814238,-98.50316656,N LOOP 1604 W,900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20724884,FALSE,2025-03-14,0,0,1,0,N - NOT INJURED,0,0,0,29.41635732,-98.48899702,S PRESA ST,570,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,ATS (CADILLAC),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20725443,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.4754806,-98.37295317,FM0078,6058,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),62,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20725443,FALSE,2025-03-14,0,0,2,0,N - NOT INJURED,0,0,0,29.4754806,-98.37295317,FM0078,6058,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCURY,MARINER (MERCURY),24,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20702159,TRUE,2025-03-15,0,0,2,0,N - NOT INJURED,0,0,0,29.49659495,-98.39276234,EISENHAUER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),76,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20702159,TRUE,2025-03-15,0,0,2,0,N - NOT INJURED,0,0,0,29.49659495,-98.39276234,EISENHAUER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,AVENGER (DODGE),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20702160,FALSE,2025-03-15,0,1,2,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47767425,-98.25384367,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),36,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20702160,FALSE,2025-03-15,0,1,2,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47767425,-98.25384367,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,PK - PICKUP,CHEVROLET,SILVERADO C2500 (CHEVROLET),23,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20702160,FALSE,2025-03-15,0,1,2,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47767425,-98.25384367,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,PK - PICKUP,CHEVROLET,SILVERADO C2500 (CHEVROLET),53,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20702160,FALSE,2025-03-15,0,1,2,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47767425,-98.25384367,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),62,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20702160,FALSE,2025-03-15,0,1,2,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47767425,-98.25384367,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),67,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20702175,FALSE,2025-03-15,0,0,3,0,N - NOT INJURED,0,0,0,29.41075485,-98.50548384,W CEVALLOS,383,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,ASCENT (SUBARU),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20702175,FALSE,2025-03-15,0,0,3,0,N - NOT INJURED,0,0,0,29.41075485,-98.50548384,W CEVALLOS,383,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,ASCENT (SUBARU),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20702175,FALSE,2025-03-15,0,0,3,0,N - NOT INJURED,0,0,0,29.41075485,-98.50548384,W CEVALLOS,383,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
