Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19878422,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.55128413,-98.35838569,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19878422,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.55128413,-98.35838569,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),30,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19879012,FALSE,11/14/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,LOUIS PASTEUR DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19879012,FALSE,11/14/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,LOUIS PASTEUR DR,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,0,1,0,0,0,0,No Data,No Data,No Data,24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,4 - PEDESTRIAN
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),14,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),6,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),13,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),9,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19880827,FALSE,11/14/23,0,0,7,0,N - NOT INJURED,0,0,0,29.4482791,-98.5543623,TALLEY ST,39,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMMANDER (JEEP),9,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19881348,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40617172,-98.49527981,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881348,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40617172,-98.49527981,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),39,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19881348,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40617172,-98.49527981,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,YARIS (TOYOTA),29,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881382,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52042629,-98.49015366,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881382,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52042629,-98.49015366,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881383,FALSE,11/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.51950843,-98.46183884,BROADWAY ST,8621,1 - POSITIVE,0.11,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881383,FALSE,11/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.51950843,-98.46183884,BROADWAY ST,8621,1 - POSITIVE,0.11,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19881383,FALSE,11/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.51950843,-98.46183884,BROADWAY ST,8621,1 - POSITIVE,0.11,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19881383,FALSE,11/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.51950843,-98.46183884,BROADWAY ST,8621,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881383,FALSE,11/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.51950843,-98.46183884,BROADWAY ST,8621,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19881689,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49205327,-98.40151876,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19881689,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49205327,-98.40151876,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,7 - NON-CONTACT,0,1,0,0,0,0,PK - PICKUP,GMC,CANYON (GMC),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19882785,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4739611,-98.40249976,INDUSTRY PARK DR,4772,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TR - TRUCK,FREIGHTLINER,UNKNOWN (FREIGHTLINER),43,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19882785,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4739611,-98.40249976,INDUSTRY PARK DR,4772,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TR - TRUCK,FREIGHTLINER,UNKNOWN (FREIGHTLINER),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19882785,FALSE,11/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4739611,-98.40249976,INDUSTRY PARK DR,4772,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,KENWORTH,UNKNOWN (KENWORTH),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19882919,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39825211,-98.38984742,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,NAVIGATOR (LINCOLN),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19882919,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39825211,-98.38984742,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DART (DODGE),21,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19883979,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39580116,-98.65453333,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,CONVENTIONAL (FREIGHTLINER),65,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19883979,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39580116,-98.65453333,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,BEETLE (VOLKSWAGEN),66,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19884096,FALSE,11/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40438046,-98.54837895,CUPPLES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,MUSTANG (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19884096,FALSE,11/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40438046,-98.54837895,CUPPLES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),34,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),66,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),6,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),5,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),8,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),9,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),6,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884831,FALSE,11/14/23,0,0,8,0,N - NOT INJURED,0,0,0,29.41428497,-98.42964233,FERRIS AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,BU - BUS,IC CORPORATION,1000 (IC CORPORATION),8,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19884836,FALSE,11/14/23,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,ROLAND AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,NISSAN,NV (NISSAN),57,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19888226,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51204197,-98.49925816,SAN PEDRO AVE,7123,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TRAILBLAZER (CHEVROLET),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19888226,FALSE,11/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51204197,-98.49925816,SAN PEDRO AVE,7123,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),48,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",LEXUS,LC (LEXUS),43,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,COROLLA (TOYOTA),56,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,COROLLA (TOYOTA),58,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),46,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19894546,FALSE,11/14/23,0,4,1,1,B - SUSPECTED MINOR INJURY,0,5,0,29.44142544,-98.66190434,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),No Data,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865068,TRUE,11/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.42506497,-98.47620232,E HOUSTON ST,1400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19865068,TRUE,11/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.42506497,-98.47620232,E HOUSTON ST,1400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,C-HR (TOYOTA),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865081,FALSE,11/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46172802,-98.30611123,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,INTERNATIONAL,UNKNOWN (INTERNATIONAL),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865081,FALSE,11/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46172802,-98.30611123,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865740,FALSE,11/13/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.43722199,-98.47748236,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P2 - PASSENGER CAR, 2-DOOR",ACURA,RSX (ACURA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19865779,FALSE,11/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.60848955,-98.50828385,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",BMW,230I (BMW),81,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19865779,FALSE,11/13/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.60848955,-98.50828385,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,LACROSSE (BUICK),30,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865841,FALSE,11/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.64345972,-98.45294777,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865841,FALSE,11/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.64345972,-98.45294777,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865841,FALSE,11/13/23,0,0,3,0,N - NOT INJURED,0,0,0,29.64345972,-98.45294777,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19865925,FALSE,11/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52417135,-98.55613961,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),35,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865925,FALSE,11/13/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52417135,-98.55613961,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),42,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865957,FALSE,11/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37171155,-98.64056645,MOON VALLEY DR,122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,98 - OTHER  (EXPLAIN IN NARRATIVE),No Data,No Data,No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19865957,FALSE,11/13/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37171155,-98.64056645,MOON VALLEY DR,122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),GMC,C5500 (GMC),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19865996,FALSE,11/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43401862,-98.39584699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,6 (MAZDA),No Data,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19865996,FALSE,11/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43401862,-98.39584699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865996,FALSE,11/13/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.43401862,-98.39584699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),28,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
